date,price,volume,market_cap,daily_return
2025-01-10 01:00:00,8.653075110143563,396660930.54333127,4835648352.962332,-0.04044328217179616
2025-01-11 01:00:00,9.169635124206007,410258818.0386832,5129016348.237735,0.05969669828208324
2025-01-12 01:00:00,9.125565362882405,247926430.38347536,5108875057.175759,-0.004806053973430924
2025-01-13 01:00:00,8.815738567499272,242481288.96626422,4932779458.915551,-0.033951517858096913
2025-01-14 01:00:00,8.475750088800043,407185063.20258194,4833045121.404462,-0.03856607998252748
2025-01-15 01:00:00,9.028454509116585,259448179.5644436,5156239366.176783,0.06521008931668404
2025-01-16 01:00:00,9.494884547843212,270060329.14022195,5423072630.737393,0.05166222394493358
2025-01-17 01:00:00,9.225261677598088,319336516.7641878,5271127407.692375,-0.028396645465938786
2025-01-18 01:00:00,9.765998020876493,318772381.88572884,5584944349.602161,0.05861474310170389
2025-01-19 01:00:00,9.316568100030485,282441328.59999937,5326040572.48053,-0.046019866058264025
2025-01-20 01:00:00,8.53316512372328,578850547.5869857,4892972601.147421,-0.08408707668917714
2025-01-21 01:00:00,8.513204473149319,583495759.293934,4874041593.120012,-0.0023391848492968492
2025-01-22 01:00:00,8.74802427735866,337146217.1205836,4997660784.197329,0.02758301001109076
2025-01-23 01:00:00,8.47952959350348,205548524.17270166,4857979808.906778,-0.030692036892271513
2025-01-24 01:00:00,8.345791558297359,274620679.88395697,4779981286.627182,-0.01577186962217625
2025-01-25 01:00:00,8.18222620310101,220736976.618789,4683196395.049603,-0.01959854305655795
2025-01-26 01:00:00,8.114726049422275,160556120.59651133,4652065735.559695,-0.00824960738107583
2025-01-27 01:00:00,7.824937846807867,131930634.42387632,4482756194.579802,-0.03571139689121605
2025-01-28 01:00:00,7.612706057614668,415650472.92195153,4359684224.24897,-0.027122488810537693
2025-01-29 01:00:00,7.2110823199879945,211696000.1705481,4128933906.67596,-0.05275702681636396
2025-01-30 01:00:00,7.426863868429234,273318970.1045939,4261838499.9785647,0.029923600766992742
2025-01-31 01:00:00,7.847549006340294,243632553.14373684,4501109998.467178,0.05664371198445495
2025-02-01 01:00:00,7.811739948073505,270509742.726999,4484740666.590493,-0.004563088199622256
2025-02-02 01:00:00,7.089109997168117,255566713.6954252,4077763012.497469,-0.09250563327874228
2025-02-03 01:00:00,6.119618711668766,461672366.87685806,3510501080.1408463,-0.1367578279765208
2025-02-04 01:00:00,6.488419602870012,916055807.7221594,3724839461.9965386,0.06026533818161317
2025-02-05 01:00:00,6.083705753121737,400622284.09147376,3483725721.3605633,-0.06237479610123531
2025-02-06 01:00:00,5.956319908653306,264992927.33859867,3417185806.1680193,-0.0209388569463711
2025-02-07 01:00:00,5.723895360500241,293971584.07190883,3283311005.7545676,-0.03902150181950437
2025-02-08 01:00:00,5.711378230022087,347190762.2087222,3274049341.9182115,-0.0021868202840555906
2025-02-09 01:00:00,5.8589759035901565,186553797.06113696,3367831107.698639,0.025842741913364442
2025-02-10 01:00:00,5.906570292787173,222923205.22427762,3392607415.855104,0.008123329056167083
2025-02-11 01:00:00,6.179143284283235,378503390.65756464,3553719392.2124724,0.04614742193602872
2025-02-12 01:00:00,5.880720779633084,265432506.9929913,3383123887.685647,-0.04829512618831722
2025-02-13 01:00:00,6.157736444047359,272596145.99755496,3536941150.515714,0.04710573325869749
2025-02-14 01:00:00,6.134466841680214,248652293.7606728,3597882211.0769734,-0.003778921455730555
2025-02-15 01:00:00,6.107710952692908,195358152.07230896,3584854618.2032833,-0.004361567138241873
2025-02-16 01:00:00,6.0154056575819235,133111315.38632815,3530755630.0047507,-0.015112911502514148
2025-02-17 01:00:00,5.809958053436784,106945793.61203858,3409846985.7662573,-0.034153574312347446
2025-02-18 01:00:00,5.897500834405663,148424682.0342535,3465933075.7914762,0.015067713082213219
2025-02-19 01:00:00,5.615015338136654,220592122.57179913,3297260285.2647524,-0.04789918716433328
2025-02-20 01:00:00,6.305791640454456,421130155.0140805,3706435745.0643535,0.1230230481519996
2025-02-21 01:00:00,6.309853772624477,394099728.6678214,3708035905.2492247,0.0006441906744840686
2025-02-22 01:00:00,5.998022967771935,321625496.190607,3526326275.9655366,-0.049419656316827876
2025-02-23 01:00:00,6.029390490462716,146888296.8221326,3544797397.4200826,0.005229643644134363
2025-02-24 01:00:00,6.126720760328082,136229602.72695482,3602856564.910709,0.016142638301387624
2025-02-25 01:00:00,5.392128384624587,259002904.4749331,3171053236.1444526,-0.11989976439927685
2025-02-26 01:00:00,5.637302838531497,317460583.38228357,3318739301.7062607,0.04546895704598097
2025-02-27 01:00:00,5.8642358147938545,265659012.14383847,3450063553.188547,0.04025559434402726
2025-02-28 01:00:00,6.128266739805791,315211390.6996129,3605998808.2412033,0.04502392696178048
2025-03-01 01:00:00,6.462527398844693,384206327.04465187,3809903789.073231,0.05454407799643124
2025-03-02 01:00:00,6.314857762517695,217085770.84174553,3723229666.8091335,-0.022850136984084113
2025-03-03 01:00:00,6.7410229431769295,282889904.959219,3966319811.2124996,0.0674861092182899
2025-03-04 01:00:00,5.7415584752820905,336007025.02468544,3391290221.0996003,-0.14826599409611385
2025-03-05 01:00:00,5.456330054931774,378787671.4114248,3216511271.7481046,-0.049677874322494375
2025-03-06 01:00:00,6.213389823836929,427480427.15090376,3665537027.360098,0.13874889555496672
2025-03-07 01:00:00,5.986648063569858,197717967.7788099,3524165608.4861817,-0.036492440792496805
2025-03-08 01:00:00,6.199525894023627,239440857.0723096,3664532477.2374425,0.035558768144261066
2025-03-09 01:00:00,5.94404312312007,115486378.9914155,3505697158.982579,-0.0412100498120096
2025-03-10 01:00:00,5.614067551226147,197933561.5097663,3306565418.479873,-0.05551365712850298
2025-03-11 01:00:00,5.210061138417269,256625373.55827728,3077421948.5678334,-0.07196322614975303
2025-03-12 01:00:00,5.31925724298964,282856031.1132914,3141321936.660567,0.02095869926884264
2025-03-13 01:00:00,5.210584560175619,210326293.47441474,3068896985.254777,-0.020430048378886623
2025-03-14 01:00:00,5.1437164240722275,172403230.58846548,3099511287.814343,-0.012833135194554313
2025-03-15 01:00:00,5.212876317850184,124544958.30014776,3140088608.013886,0.013445510614522371
2025-03-16 01:00:00,5.350342876138146,99377968.20398434,3224267971.62301,0.026370577375343096
2025-03-17 01:00:00,5.15030610539036,98062076.02492864,3102784961.785425,-0.03738765446975845
2025-03-18 01:00:00,5.349428151922667,128966804.01719983,3224365024.8278933,0.03866217705466157
2025-03-19 01:00:00,5.432213163683951,144448170.96717465,3265208848.7484546,0.0154754881101693
2025-03-20 01:00:00,5.613879160539697,164034995.71584007,3384915293.439486,0.033442354226862925
2025-03-21 01:00:00,5.62119399425218,98827865.97486962,3386667156.4915853,0.0013029909449957522
2025-03-22 01:00:00,5.611859095123703,102361080.58132951,3385210474.4051976,-0.0016606612648527586
2025-03-23 01:00:00,5.672518717780918,86261306.11538894,3419362280.2914205,0.010809184911632075
2025-03-24 01:00:00,5.708940250016129,72153074.5676151,3446427846.6308837,0.006420698466986785
2025-03-25 01:00:00,6.036157555778356,141442520.50789115,3632637483.0866556,0.057316645722698345
2025-03-26 01:00:00,5.918603304886735,112850741.22032571,3570526202.228505,-0.01947501366644877
2025-03-27 01:00:00,5.942417659627755,102293037.06869006,3585970922.4747553,0.004023644348888578
2025-03-28 01:00:00,5.965801633253332,98589079.53826784,3601799066.8732915,0.003935094260446581
2025-03-29 01:00:00,5.55516779071089,147525103.1966911,3353839312.017101,-0.0688312933929236
2025-03-30 01:00:00,5.221521144099796,104654719.4120419,3151562806.1362295,-0.060060588479253996
2025-03-31 02:00:00,5.285225227600953,86524787.88796405,3188360313.9505324,0.0122002921645048
2025-04-01 02:00:00,5.26940713417214,142850536.86472517,3178689396.806854,-0.002992889185915115
2025-04-02 02:00:00,5.4047550466723004,121379587.79240584,3268325420.5123644,0.025685605430339153
2025-04-03 02:00:00,5.102406064162539,172252780.49697554,3084013085.9363155,-0.05594129241729795
2025-04-04 02:00:00,5.060699372890108,154089052.6176914,3063195022.998594,-0.008173926329651304
2025-04-05 02:00:00,4.9044172868634535,206235060.50619352,2965634944.0012684,-0.030881519432639837
2025-04-06 02:00:00,4.881007182338196,82783894.60953015,2940183972.262178,-0.004773269311312722
2025-04-07 02:00:00,4.332986803782101,166610831.76263317,2625016277.9142127,-0.11227608525943034
2025-04-08 02:00:00,4.408442974784441,307022268.16296864,2676061947.3215466,0.017414355136386783
2025-04-09 02:00:00,4.334788687670361,177879264.7019084,2622777802.0984106,-0.016707551290868428
2025-04-10 02:00:00,4.727478618775454,224463109.29172096,2862670038.74574,0.09059032847945692
2025-04-11 02:00:00,4.622225233630094,132487535.8712154,2800586932.4776707,-0.022264169472356654
2025-04-12 02:00:00,4.79235752807944,95501948.24066061,2901816007.6044636,0.03680744356884813
2025-04-13 02:00:00,4.96475266680662,98851995.17385459,3007580454.178094,0.035972929339491255
2025-04-14 02:00:00,4.811660400776754,149035896.8046184,2969424928.1425877,-0.030835829356296474
2025-04-14 15:19:41,4.9557487275257115,148161010.6782246,3059838216.05164,0.029945655916551628
