date,price,volume,market_cap,daily_return
2025-02-07 01:00:00,326.5392069646081,188669452.72298586,2681031153.3263903,-0.0674452357143569
2025-02-08 01:00:00,320.0568827538958,187924290.39315686,2627553985.206078,-0.019851595374931197
2025-02-09 01:00:00,352.2725859760143,135690110.43004885,2893285168.3412557,0.10065618006687393
2025-02-10 01:00:00,365.760363097929,154674254.28828642,3002881666.6095138,0.03828789880014405
2025-02-11 01:00:00,385.0481507749158,199824874.0761982,3161830252.68028,0.05273340039807084
2025-02-12 01:00:00,411.7059758209901,259671869.24701768,3381153456.5311446,0.06923244532514938
2025-02-13 01:00:00,402.0621566513267,232939890.0743523,3298631572.2613955,-0.0234240446727364
2025-02-14 01:00:00,383.4491827801706,166141118.62480158,3206893109.5317326,-0.046293772152492085
2025-02-15 01:00:00,391.52509970271916,153560964.645499,3277990240.163134,0.021061244319246386
2025-02-16 01:00:00,375.6055669346619,81290632.7832168,3147242616.158582,-0.040660312148939615
2025-02-17 01:00:00,360.3023713546574,72441605.79561028,3019868384.0245414,-0.040742728349035806
2025-02-18 01:00:00,360.6431774407322,128423497.51759745,3018800366.290486,0.0009458891008500281
2025-02-19 01:00:00,375.63674779365243,164458166.19513705,3144041944.48037,0.04157452931543193
2025-02-20 01:00:00,417.4430505618918,246472031.28407583,3502206859.579393,0.1112944966481415
2025-02-21 01:00:00,464.5465914726662,287126757.94009876,3894012230.0173063,0.11283824427636646
2025-02-22 01:00:00,443.3784460061863,299179538.34713787,3715052795.3093243,-0.04556732490356763
2025-02-23 01:00:00,434.0817136985551,176923994.6461438,3646724723.9792614,-0.020967939220711385
2025-02-24 01:00:00,431.74457353036263,124089795.65864667,3626743528.711269,-0.0053841018739976265
2025-02-25 01:00:00,398.98333998242697,300895080.8693989,3356968108.678334,-0.07588105457828465
2025-02-26 01:00:00,382.16374437658095,426979294.82011914,3210577876.415912,-0.04215613515738981
2025-02-27 01:00:00,351.4379983825945,265712570.64782137,2956518813.1591253,-0.08039942680619527
2025-02-28 01:00:00,328.3163052340704,154443921.64911565,2755037198.2069273,-0.06579167094888982
2025-03-01 01:00:00,327.59435296810733,226321607.78992346,2756291060.5341587,-0.002198953431351347
2025-03-02 01:00:00,336.0613732653662,106269997.6915818,2826104250.7761216,0.025846050826410893
2025-03-03 01:00:00,352.7787396232535,212725545.90359157,2967729599.5143976,0.04974498019647933
2025-03-04 01:00:00,297.5779545354027,173245236.76979837,2513759951.985951,-0.1564742397651342
2025-03-05 01:00:00,288.093500655189,226736062.59283772,2431676815.9471765,-0.03187216571543883
2025-03-06 01:00:00,299.8983804478334,147185915.11887276,2531128356.8558574,0.04097586292574262
2025-03-07 01:00:00,287.2683877800584,130150644.98856552,2423132907.2196627,-0.04211424099361538
2025-03-08 01:00:00,275.56777079958306,117787347.06835338,2324170109.8706837,-0.04073061108775289
2025-03-09 01:00:00,275.55724231166033,74715948.17271419,2324458578.0002766,-3.8206528623296876e-05
2025-03-10 01:00:00,243.64797957630404,114807646.85360041,2059441350.6766543,-0.1157990349579211
2025-03-11 01:00:00,226.36506087792117,169546001.47599885,1913495219.635947,-0.070933970921644
2025-03-12 01:00:00,259.1949745822044,217271555.14432013,2188594603.7631426,0.1450308346038809
2025-03-13 01:00:00,259.6424116008097,164094628.8480517,2197242342.783076,0.0017262565345894654
2025-03-14 01:00:00,238.02442893158593,109886082.3576173,2013368460.824389,-0.08326059882104542
2025-03-15 01:00:00,257.3518466287691,100708777.37961294,2180399650.23145,0.08119930287801824
2025-03-16 01:00:00,258.4815902220906,66697311.15772733,2186609229.225135,0.004389879490358295
2025-03-17 01:00:00,241.6747316579135,86765832.25412951,2042376799.3521307,-0.0650214916649825
2025-03-18 01:00:00,254.51003723057815,70819022.75993969,2158199498.3250074,0.05310983686466986
2025-03-19 01:00:00,247.57422688585683,65649722.29413449,2099335603.2963254,-0.027251618129455868
2025-03-20 01:00:00,262.7749296472769,96384323.22263812,2231443968.575452,0.06139856701815849
2025-03-21 01:00:00,251.42978254431497,80891219.2508387,2131516484.7624056,-0.04317438926989925
2025-03-22 01:00:00,246.70928087564116,50646327.644483544,2092070794.108098,-0.01877463210963015
2025-03-23 01:00:00,247.59049198664636,37331245.286317885,2098998413.6475291,0.0035718604013499355
2025-03-24 01:00:00,256.31817033849967,47426668.88030801,2173645235.2123427,0.035250458455908795
2025-03-25 01:00:00,267.9136115319044,94274023.08754608,2269952936.3260846,0.04523846740202431
2025-03-26 01:00:00,270.169950977994,72648133.72462526,2294917792.164852,0.00842189179261199
2025-03-27 01:00:00,261.30428507327184,87044834.9139019,2225098595.5260196,-0.03281514421803444
2025-03-28 01:00:00,269.9084372586962,76965210.10208617,2301928539.092701,0.03292771177867104
2025-03-29 01:00:00,245.02187790154235,97440351.27788265,2089695599.5526872,-0.0922037103023241
2025-03-30 01:00:00,231.515533864283,82542114.1189877,1972938561.4113834,-0.05512301249558882
2025-03-31 02:00:00,226.4408060295385,54438042.44916938,1929557511.8529837,-0.02191959973501978
2025-04-01 02:00:00,223.7734090120712,82173453.93900259,1909524642.2967808,-0.011779665795392691
2025-04-02 02:00:00,231.88785993647772,74316100.01069668,1978419958.7803574,0.03626190868803714
2025-04-03 02:00:00,213.2337911111228,119169755.82031833,1822994145.6277778,-0.08044435284565965
2025-04-04 02:00:00,215.30542195207659,97423926.70534673,1843503909.5026581,0.009715302767722145
2025-04-05 02:00:00,220.620043707208,102841853.31257333,1888734126.9288938,0.024684105522964295
2025-04-06 02:00:00,220.28564051519578,43615700.15606992,1880282405.3995686,-0.0015157425698637539
2025-04-07 02:00:00,183.83761891158719,115504809.89340854,1568425845.00426,-0.1654580004323719
2025-04-08 02:00:00,204.65758103733583,239267950.1164025,1772255083.301995,0.11325191355835362
2025-04-09 02:00:00,194.6444689474346,121850174.74664114,1670465043.6801527,-0.04892617238583763
2025-04-10 02:00:00,230.18276037753932,192037155.69131738,1974214080.0960562,0.18258053579576483
2025-04-11 02:00:00,230.7970218737467,133384244.86062518,1978939915.9253213,0.0026685816748390767
2025-04-12 02:00:00,250.64460722228512,150211004.7124616,2151139195.6898336,0.08599584685887174
2025-04-13 02:00:00,254.51735605866202,95355951.93632598,2182088938.0405564,0.015451155639436331
2025-04-14 02:00:00,239.99617077867123,67648358.47607358,2054764291.057516,-0.057053811594066306
2025-04-14 15:24:03,247.6583124080527,84485993.13052456,2127177208.3933356,0.03192609950617764
