date,price,volume,market_cap,daily_return
2024-12-23 01:00:00,95094.27394862173,44619017105.36954,1884599149192.4587,-0.02169228127411338
2024-12-24 01:00:00,94644.91085464321,64937790292.61125,1874912975786.6604,-0.004725448497785556
2024-12-25 01:00:00,98695.71400782601,49169088282.15742,1951173788529.116,0.042800010234085084
2024-12-26 01:00:00,99344.95417367229,33963749856.44743,1966481159354.1177,0.0065782002022376496
2024-12-27 01:00:00,95678.31244565405,45049342388.18843,1894744251986.1084,-0.03690818279112906
2024-12-28 01:00:00,94331.94727053077,41498540807.666954,1867708753554.924,-0.01407179057310426
2024-12-29 01:00:00,95184.61945288602,22429850903.940086,1885556552231.4314,0.009039060541280897
2024-12-30 01:00:00,93663.44751964067,24065314499.502274,1854872605738.8086,-0.015981278719071734
2024-12-31 01:00:00,92627.28213113277,57595164139.4709,1833188187477.531,-0.01106264413650393
2025-01-01 01:00:00,93507.85874741491,45327464907.74362,1851839954625.13,0.009506665811866322
2025-01-02 01:00:00,94384.1761153871,23275007789.496334,1869193319140.2422,0.009371590577636146
2025-01-03 01:00:00,96852.14681235075,45157338602.617516,1917905016063.62,0.026148140488575944
2025-01-04 01:00:00,98084.34279280754,35721645948.10051,1942834829349.9563,0.012722443652634308
2025-01-05 01:00:00,98256.73876849933,20979035420.980793,1946611205641.351,0.0017576299211787827
2025-01-06 01:00:00,98364.58946599838,20060293834.7155,1948339898718.8586,0.0010976417378674164
2025-01-07 01:00:00,102229.39453189743,46111387334.46171,2024825178619.8228,0.03929061349089458
2025-01-08 01:00:00,96952.09886774956,60610257147.15405,1919133187081.3127,-0.05162209644605942
2025-01-09 01:00:00,95016.71440989176,65790469838.34392,1885313354913.7239,-0.019962274983833184
2025-01-10 01:00:00,92376.27578346101,65850881574.76184,1832933628117.9436,-0.02778920154026998
2025-01-11 01:00:00,94736.6267420969,63433655716.757095,1876836759923.398,0.02555148428118903
2025-01-12 01:00:00,94559.55167224213,17836423168.41627,1874286243377.8525,-0.0018691299864076472
2025-01-13 01:00:00,94454.77089638807,19608932595.53299,1870314882306.9236,-0.0011080929848023002
2025-01-14 01:00:00,94456.3493746993,76328330233.31137,1870609367804.8223,1.6711472552000117e-05
2025-01-15 01:00:00,96574.07768799194,51241728228.81719,1912603332624.1123,0.022420179557139264
2025-01-16 01:00:00,100313.15239828422,57637319739.543396,1986831430651.8647,0.03871716717163309
2025-01-17 01:00:00,100044.57926776377,50150102497.2729,1980935754458.284,-0.0026773471284613493
2025-01-18 01:00:00,104160.69358484233,69135117732.00064,2063854663834.0774,0.041142802010911694
