date,BTC,ETH,USDT,XRP,BNB,SOL,USDC,DOGE,TRX,ADA,STETH,WBTC,LEO,AVAX,LINK,SUI,XLM,SHIB,HBAR,WSTETH,USDS,TON,BCH,LTC,DOT,BGB,BSC-USD,USDE,WETH,XMR,WEETH,UNI,PEPE,OKB,CBBTC,DAI,APT,ONDO,GT,TKX,NEAR,ICP,CRO,ETC,MNT,AAVE,SUSDE,TAO,VET,KAS,RENDER,ATOM,LBTC,ENA,FTN,FDUSD,FIL,ALGO,POL,TIA,ARB,JLP,SOLVBTC,KCS,FET,XDC,MKR,OP,JUP,BNSOL,FLR,BONK,NEXO,QNT,RSETH,WLD,STX,EOS,SEI,PYUSD,DEXE,CRV,INJ,RETH,JASMY,XAUT,GRT
2024-12-03 01:00:00,95833.1362300365,3643.855375704235,1.0002328105626475,2.7088474745217135,647.1199397363577,225.5283610124218,1.0003345655518932,0.42405045756614346,0.22003292779616782,1.1995479309146082,3640.273785773703,95648.60269410793,8.789734928401513,52.08500792765977,24.990546025953066,3.3920184479581406,0.5379391978519629,2.9763537418447512e-05,0.3101639358431129,4291.714586407809,0.9971589991488333,6.568587637769793,537.8145803177092,134.20913087977684,10.025357893237784,1.5842761655439637,1.001161106343238,1.0019871248411758,3633.5895907115,173.74434356414892,3826.904947112967,13.942828276080578,2.043609408432045e-05,54.28272624196086,95858.45871877568,1.0004644123333462,13.69558729486709,1.4678187335875832,11.420464951452063,13.677385639246348,7.4181422879021754,13.732367530982094,0.18460996073463282,33.78910092586565,0.9097896744536095,236.0930011665355,1.1308090269196567,606.8394637121178,0.05669059657022495,0.1582536537268728,8.679451487001247,9.475657846336787,95922.18882518905,0.839312001354033,3.1746357477979625,1.0007106865346929,7.286381514604527,0.5029654360739825,0.6469887823716446,7.66438573129627,1.026374092908501,4.126560265353745,95443.10525783854,12.507840267641118,1.9421600697397527,0.08117335725646165,1976.6053761249102,2.5618049213656433,1.1963038696800345,229.23371941156816,0.0338849362054556,4.282602439177346e-05,1.4448103540034605,129.45539661079215,3747.1671406039445,3.2848571310108645,2.391506455554074,1.1137556811937042,0.6417657956287814,1.000895045527862,9.913497729212057,0.7298017234550392,31.71127037941441,4059.3540337303957,0.031386929786137975,2646.739977144872,0.2986384432715736
2024-12-04 01:00:00,96031.63097759831,3625.7104579497204,1.000412283561743,2.5319240970814882,740.0349367441655,234.99258635351788,0.9989728619402578,0.40914646603543636,0.4155898414393119,1.201004029612371,3623.810065539938,95627.49539554561,8.93243277499633,51.22245178878033,24.278700273622007,3.7102317955115223,0.5107689217342211,2.8689895625885802e-05,0.3186500122198401,4283.323339774782,1.0009608667150793,6.774370177480691,583.1577295388004,132.1686022445804,9.864460391117042,1.6044601268828704,0.9968980613434846,1.0023271012188326,3615.1468222383705,200.94480799663856,3819.7496669857064,15.141702204534498,2.0417907511969304e-05,63.09512001672528,96005.1489642686,0.9999543761529575,14.527664318048998,1.6486187500751817,12.884299809881583,13.681465668582062,7.37744982268336,14.731151489221855,0.2005134138308626,34.8872613591063,0.9087396319097837,241.886714069212,1.1289580060395856,622.1087322065707,0.07776334901890973,0.15924651087127742,8.974892764766139,9.619011090433487,95800.80199471804,0.8168409656906062,3.186428647397372,0.9995908020367563,7.377289945147387,0.5108853865524452,0.7024840912875361,8.121752434221325,1.0489938755931805,4.138502048792182,95514.15610471927,12.644301631294228,1.9265114931910527,0.08192126500478322,2308.0852049958194,2.5661128714410784,1.2478346793739719,239.67760269165666,0.03492869029037375,4.1784808537791175e-05,1.4760902496503394,142.74109098321995,3731.9480526750926,3.320685957492619,2.511043747605955,1.2814989565724255,0.6951168122761286,0.9996518927176754,10.608064898521544,0.8839927182855857,33.46352628237121,4050.2406931959217,0.04009763704924115,2644.297640743584,0.3196222689292321
2024-12-05 01:00:00,98881.4694561823,3839.443460715871,1.0018920118045738,2.3476333135494314,736.4426842404933,229.06669921453178,0.998508089272438,0.4294319629835894,0.3287351491595864,1.1842450413974923,3839.910406028195,98456.67166798626,9.528162879592443,52.75443550741594,24.053350368316433,3.6721064086966657,0.4887477517928996,3.2842320597983906e-05,0.2865299104615163,4556.789361011727,0.9999236670072146,6.888644451345991,582.564064757389,133.69742144078307,10.538502333245544,1.7933059126138053,0.9973802631116148,1.0024352947615518,3823.6942030983673,196.37219090074106,4042.5292181267505,15.634410852801153,2.1638783758993888e-05,58.15513878254121,98853.5136619212,0.9991656539565521,14.085472028672301,1.73788881877226,12.561766261285879,16.40093717723106,7.468331046061749,14.696281224864634,0.21477253298911345,37.59035391776627,1.0522798316607027,255.96660995569954,1.1303322769256765,652.6710311703391,0.06809644621850426,0.15897565073501269,8.656861414552205,9.903569212864966,98606.6517183046,0.9090373953772871,3.1867048432103293,0.9996506834149714,8.068880200163823,0.4774861475773011,0.7097282029340727,8.329204680603997,1.1339252094996024,4.160866086989243,98508.40890912003,13.450321493466971,1.8653599564746912,0.07079374404049697,2270.695073263798,2.543127084093296,1.2905772334752061,233.14650731609098,0.03206513358177403,4.2022172599496936e-05,1.5071499880432602,148.82064029264706,3970.8863894926717,3.2820532876193997,2.699360567509868,1.3226013008514832,0.6909144869754678,0.9994554359741556,10.845938463462684,1.095619935987616,31.857398443083515,4294.938895699753,0.03982716426405304,2653.131424862222,0.32237114755120816
2024-12-06 01:00:00,97201.50036407741,3796.8688671601276,1.0024796366856032,2.254523485462072,719.7623500626481,237.3008587229224,1.0008497731000443,0.42913177925717433,0.3227604152470211,1.166279100460039,3795.6631162465933,96705.99608580154,9.415222682329848,50.62186773905273,23.26535260161701,4.220303251080122,0.4715563322190663,3.0622896536274784e-05,0.2891730153080827,4503.555650850865,1.0020390931173677,6.82039655391526,590.0665019635883,136.50322434223267,10.452748409995786,1.9365786043845683,1.0017392423857563,1.0038679022115498,3785.544639830821,193.4818222261118,4002.2361244254707,15.120975399096807,2.138243491609198e-05,56.94169303748998,97084.79394824959,1.0012956246497868,13.66929983755274,1.6829775670711604,12.389979490410463,16.48545902883133,7.663688779133932,14.325182023599492,0.20450104498574903,35.730517739607784,1.1229262794351358,248.58940428672693,1.1338927676077517,682.1821040655778,0.06515976820646764,0.15918333841749222,10.082375995106254,9.616559651262126,96862.14821893559,0.9773560704462271,3.174008650399779,1.0017475390646562,7.761037537881507,0.45125320401379765,0.6836263232986428,8.279795475114478,1.1055618245940635,4.168466901477604,96555.31401510158,13.167758921445243,1.957975691006114,0.07454018313523016,2111.702508964854,2.5055820618167686,1.3579512527738076,241.6243988379022,0.032547964727235555,4.284275814348006e-05,1.4575529177926498,140.71885906740215,3924.2895870827006,3.7429411288844774,2.7579910108124905,1.3568680056230982,0.7024934440250742,1.0023499661709683,10.581323403964928,1.0571381691588224,32.354298989140666,4256.2097624723765,0.05783582849125852,2637.308380220781,0.3277288413579859
2024-12-07 01:00:00,99973.85150659826,4013.726145388712,1.0017827595311606,2.4172260514832065,732.5424290130477,237.00646868253727,0.9993914628213397,0.43569429743752,0.32519867874408537,1.2330018039218942,4009.607448807852,99590.98572923419,9.435018810043864,52.65717973028137,25.816077858137163,4.220492383206244,0.4950233495671258,3.0848835521496716e-05,0.36939201432130864,4755.64544118978,0.9999733903267123,6.811786854158195,619.2987016819762,136.1082131017185,10.733623844767518,2.374074903221507,1.000202797746736,1.0027025455228613,4007.450034753546,198.03252506372453,4231.656824598799,17.621918278659276,2.1679161493282092e-05,59.68779416648639,99882.11381523592,1.0000090901821204,14.701453164045716,1.7703150558740643,12.926727853463072,17.89070685894996,8.024071530925562,15.313859386931888,0.20655899705554692,38.5219412474383,1.146601191073027,281.7551670990727,1.1332837805469027,705.3949346449521,0.06735843708898138,0.17472605070095382,10.486416129849829,10.418962059408983,99573.52766389145,1.0515984535871028,3.1870316645101653,1.000963376848602,8.109295843003679,0.5025001470593116,0.7162813093818642,8.851397578328799,1.1764745461721824,4.200109667132009,99719.71803550991,13.635652214120775,2.130193517884773,0.09857704482284871,2216.4371671341655,2.667606120856271,1.3392038061720017,241.3516849376539,0.03303196658705839,4.2958005598282876e-05,1.537462818451277,160.7487660300318,4145.334645863835,3.9262250156239666,2.7482931926586613,1.3714279526099509,0.7098086700531434,1.0005087044290535,11.06175637120993,1.2517637085601505,34.121041991644354,4493.217606943448,0.05110447473364371,2639.0568493334836,0.3384295791990389
2024-12-08 01:00:00,99781.82999198174,4000.992076502189,1.000314516566741,2.5927269695998327,750.2454938747231,238.89329739813545,0.9998230612049787,0.4542043314711241,0.3195955715868737,1.2144434934843331,3998.98467528338,99665.14418097897,9.486126673723623,51.75753968442909,24.802040868628023,4.260439774963818,0.5022847856723688,3.206291000937854e-05,0.33068405616245106,4742.244302221867,0.9973459853117205,6.810443567490452,609.6130274551847,133.6891071572901,10.642554299176084,2.724379819297567,1.0015671355990106,1.0016531945810494,4018.233769093717,200.75943051416482,4220.363580953827,18.186973054212913,2.5125873666229925e-05,60.02479905809729,99952.00446806343,0.998053570420914,14.610793157672147,1.6814829193668317,13.139261302180717,17.8663819665311,7.764209358659047,14.721699995618518,0.20301778448064967,37.32408012754364,1.1600771229354223,282.3986182739254,1.1304755090336862,699.9372500947401,0.06672863946256549,0.18483735119724018,10.29633390302727,10.20578659945273,99924.14341276717,1.0522474309052932,3.191319867247793,0.9959800955167328,7.844619206273183,0.5127886219280953,0.7012378403782664,8.472788917406223,1.166247596696545,4.19244751701716,99803.63892687856,13.71461758061904,2.0721413871555954,0.09238943156375892,2170.5957185034626,2.671508780250936,1.3765268936338064,243.6514518916536,0.032053627688228004,4.6829681536961986e-05,1.525049630078371,165.8140598202964,4123.447647515545,3.788369947862628,2.6625770655884535,1.3461065374923087,0.6958565258983942,0.9990103864807213,10.950950755310249,1.176162275802668,33.1152859604344,4484.890757246698,0.04922034662220426,2636.7654141644293,0.32660095371959563
2024-12-09 01:00:00,101235.3717025316,4015.7820212328807,1.0014297789192592,2.6181421664576834,745.3758374040211,237.57854563045439,1.0025738347517863,0.4665030913917874,0.32001732652706477,1.197963535910322,4013.757828255235,100935.86070638643,9.219831998778892,54.18128862843605,26.264342629260376,4.25330841413893,0.49594785051338974,3.2253125342434515e-05,0.33128139878168833,4770.375935924121,1.0007899141159255,6.8087056053974315,624.7884774814395,135.64579385305427,10.435105591682834,2.6651492680695807,1.0002362049062563,1.003387792895206,4007.6619910204145,222.8006896701832,4234.228136134362,18.711932225482343,2.642811397345637e-05,60.086178885386374,100997.68438899567,1.0044501094400837,14.545758998887644,1.6935675372536538,13.038773930396701,17.135968203646094,7.879074942777348,14.666310878378077,0.2007304550807319,37.23849756418115,1.257394436689027,284.2814202652108,1.13624960232911,712.970497346891,0.06821569686215073,0.18855046998933372,10.316609872790144,10.136115228430857,101213.6638525478,1.034026844252376,3.2511623272743226,1.004952466665754,7.904159691381882,0.49906781105152437,0.7064467014003459,8.41993291366268,1.1636436373536927,4.206936826032322,100800.36163697034,13.760764116676311,2.0663371914156805,0.09197473587029968,2214.266443905542,2.679103093755661,1.344359586020788,242.44539710369216,0.03182136183187927,4.597890908840088e-05,1.5321044412879012,161.16031356031147,4136.520419651049,3.8082200436712097,2.718949438457343,1.324917795987569,0.6951182789497997,1.0022320810506231,11.429739721299073,1.211924813270834,33.37726820015833,4507.315916019274,0.050397329081084866,2647.2120526764343,0.324700687458086
2024-12-10 01:00:00,97353.94700820887,3713.3138979971745,1.0008379888962495,2.2158470487122726,688.0073673187646,217.61737842270807,0.9996038302298279,0.4140315464336743,0.2619508553422545,1.0077086490874125,3717.3938203468338,97166.26462833102,9.480763275127186,45.188716534228334,22.313161734273404,3.825906764408686,0.4125778830599734,2.7408966143168943e-05,0.2816425257331536,4387.539185094304,0.9991657188000836,5.7892397386512044,552.4453397369998,110.7153849650254,8.514674436054847,2.5108050665364456,1.0013308091990663,1.0011709632845316,3721.154490367827,175.69287071997945,3912.324170346305,16.07371736707815,2.613899843051141e-05,54.51328331837345,97509.89000736883,0.9995869970411253,11.983764247267118,1.5269190881887877,12.096604636348633,16.651519165237012,6.530404371004694,11.996725935134021,0.17399186059615113,31.435403485131562,1.1400444208436762,259.1372751355423,1.1330771808912659,600.611039659501,0.0568877901614383,0.16457320200464137,8.935093561893776,8.421354543369766,96839.25759721389,1.0091400551880343,3.1901087854605272,0.997953700595602,6.289629236970361,0.4198523503983354,0.5848161639607189,6.687369368098253,0.9644513992664405,4.191774333425173,97205.65195232078,12.799915670557132,1.7168202405110125,0.07848794334249143,1892.180616940162,2.2417185543220177,1.0953875133555981,221.9122453774887,0.028706876097455956,3.9169794245500224e-05,1.385062840382958,137.19851556166833,3829.594919886376,2.9446494304953816,2.249736590540456,1.0591767160187264,0.568610512864249,1.0002384698647282,9.630078484584041,1.0641479828120906,28.16353761802584,4145.440786343693,0.042365087997092,2665.537395974673,0.26776522353659427
2024-12-11 01:00:00,96649.71446771531,3626.5886417774996,1.0003645577838018,2.353484807585262,675.4213801221093,213.52687206332865,1.0007949971196355,0.39338370849527693,0.2698088406575527,1.0166147999655448,3628.3598219830014,96460.47995372476,9.469315267930819,44.59992962215368,22.22594648396382,3.712431039384077,0.434141200068526,2.7155903334865192e-05,0.28790040132631955,4320.974785993374,0.9992764006377545,5.934654212680002,515.4647119451336,109.52780789888314,8.37663110257137,2.764049501084406,1.0014686563443327,1.0016443626278655,3633.232497501452,178.69525752280958,3830.1542862023744,15.233177383181003,2.3566995297035027e-05,52.84266972355168,96615.49023956465,0.9993991760877885,11.62811935886736,1.7260373810739393,11.904068258510032,16.499518279019835,6.426109055926839,11.797121268206604,0.17438490232223966,30.18866610240507,1.1855721141406435,273.27962731605135,1.1329666212907241,576.8659969854914,0.055768029734746,0.1575885815523179,8.74252053149092,7.927842869544121,96828.07334296798,0.9086283809777568,3.2135480722302034,0.9979495886194906,6.200262185844606,0.42235359307214904,0.5792961304740617,6.636623088238322,0.938662723030047,4.189731544407543,96568.24405439182,12.75749529338754,1.6858182867540292,0.09093656575096272,1764.5708650120816,2.2013610109921395,1.0488717309790374,217.47828662176377,0.02854620036034455,3.5813377346962194e-05,1.434718232621307,138.4236151293398,3733.063175972284,2.8347862727468387,2.179854625689904,1.0393366212083508,0.5510057231094828,0.9995552550164699,9.54667927910047,1.0704770744015495,27.137737946498394,4061.275705807929,0.039749461626226536,2698.8960049398015,0.2627989802236974
2024-12-12 01:00:00,101123.61811033697,3828.1075883404096,1.0000735957975972,2.4008764282936887,710.6900184753106,227.0731413756734,0.999142355576211,0.4139085468659278,0.28211533273336387,1.08793220795952,3828.312304583448,100792.4234424978,9.483508180635198,48.253354176983315,24.02797447372502,4.372282471753663,0.43596305108792516,2.8790349859485374e-05,0.2993402750676988,4543.311260497452,0.996007160400031,6.341414742544794,546.6772807647679,117.49408039305506,9.006968074344108,3.1615027313789787,0.9999032579159416,1.0011704533177208,3828.2003846197463,198.45460304906075,4037.2230995156265,17.058520240263746,2.5162499995259704e-05,55.162919184394056,101015.53918678123,0.99864293530426,12.918788457432344,1.7771773180744626,12.441194407935606,17.541478580042842,6.839347144477605,13.147015579826482,0.18462245545021966,33.49377690149682,1.3580827361852614,301.16532812299596,1.1336060237944308,601.1231175126339,0.059396471320380076,0.16442856045077733,9.58497265233786,8.819867120675044,101280.3161067828,1.0417743121350085,3.2336013825410848,1.000416485515469,6.683049879706716,0.45394366564813043,0.629388296798876,7.177188972467721,1.0001467804352349,4.249840464775712,101056.3915461418,13.143261775865474,1.8147954945080358,0.0879842254506892,1880.8565161997997,2.335765956285478,1.1282399352361314,231.46634762620096,0.02968741756114141,3.929987249766939e-05,1.4817987158607546,143.65279264058097,3952.196503269155,3.123450800503168,2.39349741187093,1.092465512088851,0.5988021702509223,0.9995447415691322,9.554485141418784,1.128097453051394,28.792184031956964,4293.368582742626,0.04443793192074097,2722.5190096832284,0.2813938313829759
2024-12-13 01:00:00,100000.80836535197,3878.850012073054,1.0003917007859666,2.342883102571944,705.6789649754452,227.02574746034202,1.000203324470334,0.40607964903629845,0.29676268017558793,1.123131450089082,3873.956509202841,99930.79321375284,9.54843031667758,52.9365404488185,29.00106036775763,4.620513668988369,0.4251324244128737,2.8131687514448915e-05,0.2917317296312836,4590.304061552643,1.0003358193080383,6.340898678201577,539.3235631122019,119.14174187444354,9.021865084005693,3.1415758750658593,0.9998901927375241,1.0014073709982363,3878.979617785363,200.1403704012105,4094.502768685492,17.628956028139502,2.3665820022768125e-05,55.08436892171451,100101.10627019293,1.0000528356968599,13.616777481876039,1.7558505056829756,12.54283081353027,19.07853354615315,6.8991530066584925,13.5830931272688,0.1834006258180157,33.788074196119446,1.2704961941264357,367.6425225145976,1.1363871547477975,576.2505086795237,0.05982298938753372,0.16290607938918888,9.477736739541237,8.928664394059792,100101.30477150464,1.0363268417714167,3.2393274086588506,1.0002047977196065,6.722054292232482,0.42770093646830665,0.6246198214250457,7.199394563106059,1.0229670852592176,4.253474874084573,99793.60327449882,13.52226079646563,1.7844389207705944,0.08500718522800228,2023.8967095361602,2.5393043604876704,1.1388607746127222,231.31320825669633,0.029509966401229253,3.792982512027304e-05,1.4963147872762574,139.66178767329538,3991.7916806537223,3.064794257425053,2.3382171890503045,1.096697665328931,0.608434251428636,0.9994827176901017,9.847049571931132,1.1909790642114058,28.98824171479949,4337.4528376284115,0.04187074748056541,2704.1307678271382,0.28412022270842385
