date,price,volume,market_cap,daily_return
2024-12-19 01:00:00,0.23441127419428595,143263657.59038326,2234065490.3641806,-0.09649324730006514
2024-12-20 01:00:00,0.21200358137113554,194196106.79202858,2028359112.4224093,-0.0955913613804188
2024-12-21 01:00:00,0.21817268609008247,159373804.06008917,2080225020.85027,0.02909905898309928
2024-12-22 01:00:00,0.20492391529383092,116222697.13426727,1953049823.5014606,-0.06072607453153511
2024-12-23 01:00:00,0.20548823634463861,90820197.56032845,1965367860.127213,0.0027538076753927943
2024-12-24 01:00:00,0.22296061678951265,118488590.62510778,2129060215.5364118,0.08502861650712634
2024-12-25 01:00:00,0.23005950584197146,105354539.93559851,2192504660.5037036,0.03183920620008229
2024-12-26 01:00:00,0.2232753680895281,73819860.5296482,2132187089.8988392,-0.029488621770331847
2024-12-27 01:00:00,0.20744449045533092,68392150.99667254,1980837695.9404294,-0.070902929282595
2024-12-28 01:00:00,0.20658268233581858,73577888.84147775,1973883131.4946291,-0.004154403511130611
2024-12-29 01:00:00,0.21561918482699524,63194859.83361003,2059615653.5986845,0.04374278806433063
2024-12-30 01:00:00,0.20685709390423498,52874456.5648052,1974209826.1257322,-0.04063687992230669
2024-12-31 01:00:00,0.20315121873886888,82259770.21068597,1936683346.0019298,-0.01791514661364113
2025-01-01 01:00:00,0.19997274197152415,62895378.15113315,1910799906.146664,-0.015645866104452733
2025-01-02 01:00:00,0.20819994445148074,67075164.51549466,1988053060.8499887,0.0411416195969756
2025-01-03 01:00:00,0.21972831580193594,99385788.47673742,2099407696.550936,0.0553716350925435
2025-01-04 01:00:00,0.24104321538959617,113393193.03883146,2301587810.817586,0.09700570229134042
2025-01-05 01:00:00,0.2406076718795386,78613374.34111626,2297406274.8128963,-0.0018069104718571039
2025-01-06 01:00:00,0.24353476524279347,75178486.05599228,2331590086.012779,0.012165419915289855
2025-01-07 01:00:00,0.24725160039281832,95176584.95015971,2356973997.3945103,0.015262031054660063
2025-01-08 01:00:00,0.221450808037894,92170566.03659654,2113988098.107162,-0.10435035532200232
2025-01-09 01:00:00,0.21178908240478694,99329829.59606573,2025520101.1219661,-0.04362921823908528
2025-01-10 01:00:00,0.2036031266827854,88612291.10983165,1941287288.3130805,-0.03865145279942206
