date,price,volume,market_cap,daily_return
2025-01-24 01:00:00,1.2319094652380858,191045990.26442492,4144993343.22082,0.11592005109043968
2025-01-25 01:00:00,1.1767684977351838,151921841.3809041,3951906884.636413,-0.044760568092757635
2025-01-26 01:00:00,1.1944683966004195,101065879.85281804,4019646081.8003197,0.015041105280521272
2025-01-27 01:00:00,1.1530023339612154,52974164.43569621,3878463999.1501355,-0.034715077232031266
2025-01-28 01:00:00,1.1225460471732038,168362071.42483807,3773837461.1357675,-0.026414765947070595
2025-01-29 01:00:00,1.0737936078469608,129383167.31001674,3615601657.0629654,-0.043430235622860636
2025-01-30 01:00:00,1.0777030095798834,116347324.17349157,3629629049.0441546,0.0036407385035204243
2025-01-31 01:00:00,1.1632975498858689,156528668.4090086,3918258101.873215,0.07942312450194633
2025-02-01 01:00:00,1.2331161971072984,160881475.64204425,4149946795.20962,0.06001787524462632
2025-02-02 01:00:00,1.156093916058788,139892212.41583833,3895601819.9766192,-0.06246149489333841
2025-02-03 01:00:00,1.0517744974419945,200837591.61543638,3541432726.10365,-0.09023438076071388
2025-02-04 01:00:00,1.2278457690912505,247415012.1644296,4134233993.1590433,0.16740401300609253
2025-02-05 01:00:00,1.146722016186544,209690103.58776554,3830377606.7868605,-0.06606998610643722
2025-02-06 01:00:00,1.1413237805845025,150985858.01205936,3832191775.063328,-0.004707536373979693
2025-02-07 01:00:00,1.091699088826759,140199432.08353975,3671797962.5246964,-0.04347994197784022
2025-02-08 01:00:00,1.0540560967831034,138757400.1961607,3553261663.495474,-0.03448110603821264
2025-02-09 01:00:00,1.0490694934380043,99694703.02946587,3527994452.6262093,-0.004730870928329023
2025-02-10 01:00:00,1.028820997379483,101821110.17272465,3461788023.430062,-0.019301386786268027
2025-02-11 01:00:00,1.0217088551319253,109308412.03741895,3438535964.33414,-0.0069129054186035654
2025-02-12 01:00:00,1.0160539925913927,119141313.21189469,3423308120.966624,-0.0055347103160835465
2025-02-13 01:00:00,1.0495360415210435,132835619.92585775,3525920979.7948804,0.03295302136873324
2025-02-14 01:00:00,1.0346275083874552,112487446.1324321,3485506908.4902763,-0.01420487962660344
2025-02-15 01:00:00,1.0388716550703012,111319999.95446244,3495456619.586101,0.0041021011411739305
2025-02-16 01:00:00,1.0326476501430528,76319509.55236532,3474319962.6663074,-0.005991120170496189
2025-02-17 01:00:00,1.0223837542911522,43609293.77126034,3436383053.0770235,-0.00993939786768383
2025-02-18 01:00:00,1.0672943777453796,82260124.48865043,3589394493.8884544,0.043927364128907964
2025-02-19 01:00:00,1.0467533373736502,150088659.71329534,3518748771.489772,-0.019245899538158917
2025-02-20 01:00:00,1.0262831203149905,101755418.96879542,3451069833.0311866,-0.019555912866750846
2025-02-21 01:00:00,1.031290778685517,78287668.88737078,3469297094.262274,0.0048794121927968614
2025-02-22 01:00:00,0.8970117166855982,180464076.16455993,3016770096.738631,-0.13020485082885247
