date,price,volume,market_cap,daily_return
2025-03-30 01:00:00,0.17974082460178697,69413665.250475,876817506.4214336,-0.0655346243934597
2025-03-31 02:00:00,0.17523693599183843,49770734.573260754,854593349.5620209,-0.025057683027363664
2025-04-01 02:00:00,0.17221046271532878,66118494.368573815,840835184.8571124,-0.0172707497958684
2025-04-02 02:00:00,0.1763655746483674,74773533.00275451,862709700.3335409,0.02412810387663389
2025-04-03 02:00:00,0.16417947810537692,112426653.55465204,802471998.0877488,-0.0690956643170686
2025-04-04 02:00:00,0.1650621569520505,73222863.43155971,808220675.2597574,0.005376304376525365
2025-04-05 02:00:00,0.1645897349187168,79672382.2108229,804013455.8546618,-0.002862085665528591
2025-04-06 02:00:00,0.16304877111352578,31351129.290817525,793403080.7188572,-0.009362453897577727
2025-04-07 02:00:00,0.14518106106100787,88554758.15255226,707932051.8528974,-0.10958506421417424
2025-04-08 02:00:00,0.1498118369732003,162314371.57919538,735312579.039484,0.031896556467833515
2025-04-09 02:00:00,0.14066532658520892,72200057.10107289,686477537.768129,-0.06105332243958528
2025-04-10 02:00:00,0.15544070024538115,111033146.4219766,759351017.7009739,0.10503920204686668
2025-04-11 02:00:00,0.14924293233579874,57967503.24238375,728716164.7165083,-0.03987223359003467
2025-04-12 02:00:00,0.15508186382358105,45636464.402575865,756821032.4985411,0.03912367169685882
2025-04-13 02:00:00,0.18226764116484204,145379264.28406084,889858169.4571925,0.17529952678533145
2025-04-14 02:00:00,0.1722373647581582,93221565.0821128,840874475.2857218,-0.05503048342855599
2025-04-14 15:34:23,0.18277606194647056,113211694.75763704,892506499.6195416,0.06118705545170133
