date,price,volume,market_cap,daily_return
2025-02-12 01:00:00,244.25152417062668,359426070.82880825,3682293617.0318017,-0.028103287803075916
2025-02-13 01:00:00,252.78043900715988,380889705.0174723,3808253185.0883045,0.03491857365268758
2025-02-14 01:00:00,256.1576527707868,376102062.0077671,3862005484.954287,0.013360265441786146
2025-02-15 01:00:00,263.32080388252245,338241109.27166945,3965492775.440943,0.02796383802808089
2025-02-16 01:00:00,253.03890991609708,200027310.3529529,3814969171.970359,-0.039047024826084464
2025-02-17 01:00:00,253.447462495582,188191673.49745688,3821036409.938584,0.0016145840164281111
2025-02-18 01:00:00,263.7679328780687,512967333.8072906,3975964245.7707605,0.04072035395764351
2025-02-19 01:00:00,249.4881809235325,360965003.0963845,3758205184.3309565,-0.05413755871960846
2025-02-20 01:00:00,252.6992623339706,300222003.24818593,3809171468.3459845,0.012870675470684212
2025-02-21 01:00:00,261.8186800641586,287869543.8395096,3946882326.891557,0.036088026715866306
2025-02-22 01:00:00,242.2378146255378,469424796.78092194,3652781726.6238894,-0.07478788539390135
2025-02-23 01:00:00,247.18299450003934,298138680.46597934,3729903621.896953,0.02041456608311143
2025-02-24 01:00:00,247.8161926423238,203715418.64168483,3732954901.6830883,0.0025616573808615595
2025-02-25 01:00:00,210.06900345287335,367104831.7304497,3166983562.428539,-0.15231930079698808
2025-02-26 01:00:00,205.00703956020968,595383824.0665084,3091643758.0267806,-0.024096672090888727
2025-02-27 01:00:00,201.9189072075225,442544925.8833832,3046219462.4608274,-0.015063542985216394
2025-02-28 01:00:00,203.22097125464077,286091638.356488,3064923982.4097037,0.006448450346356438
2025-03-01 01:00:00,192.64673719625446,417876129.36067367,2904145230.2737722,-0.052033183352600654
2025-03-02 01:00:00,194.76054644047684,230987534.6189224,2935470097.438215,0.010972463250540132
2025-03-03 01:00:00,223.39483039538308,452713582.08899385,3368389758.8043847,0.1470230212342185
2025-03-04 01:00:00,181.12118620250874,406533197.5703092,2739126888.613242,-0.1892328668396438
2025-03-05 01:00:00,206.09426063615822,799204969.3451614,3108427761.566849,0.13788047084523547
2025-03-06 01:00:00,221.9014167245488,549752264.3877319,3347743582.2242994,0.07669867195524072
2025-03-07 01:00:00,208.96956611598154,613738768.1550163,3152041164.5025725,-0.05827745851942823
2025-03-08 01:00:00,197.11108832942142,498968208.04387003,2973920194.9337955,-0.05674739153154229
2025-03-09 01:00:00,195.69846856065092,327442211.7438734,2953847353.0867686,-0.007166617468062797
2025-03-10 01:00:00,178.24571696691805,368408210.24835795,2684724669.884432,-0.08918185064040962
2025-03-11 01:00:00,181.41086801226578,629026662.5590675,2738560194.661743,0.017757234783572162
2025-03-12 01:00:00,182.18722588563668,613533272.4680116,2746987743.4613867,0.004279555474694163
2025-03-13 01:00:00,175.0281653754293,517573320.8024345,2638929664.5292068,-0.039295073929614066
2025-03-14 01:00:00,162.57511266628796,441736940.7417603,2452607991.385106,-0.07114885014323247
2025-03-15 01:00:00,173.22079723396982,373912957.6685149,2613849226.662151,0.0654816373372833
2025-03-16 01:00:00,173.1825617814432,160318521.29153705,2612078663.4942865,-0.00022073245901854666
2025-03-17 01:00:00,165.0271864275302,212691819.76742244,2490047113.3841596,-0.04709120404515732
2025-03-18 01:00:00,174.926455835277,285548672.57433724,2640240251.01706,0.05998568855255826
2025-03-19 01:00:00,169.6477184993288,246280221.40226632,2559927544.1811767,-0.030176895260023207
2025-03-20 01:00:00,183.31701447974075,385610941.88758314,2768758629.4070168,0.08057459364221309
2025-03-21 01:00:00,178.25859943141504,290609892.3885413,2690667276.5395837,-0.027593810987385115
2025-03-22 01:00:00,177.97101054713838,245901678.42398947,2687203115.18856,-0.0016133240426771112
