date,price,volume,market_cap,daily_return
2025-01-15 01:00:00,1.1440905798893712,22982341.554159254,0.0,0.0019176904278477291
2025-01-16 01:00:00,1.147113852328472,43509532.099172816,0.0,0.0026425114341848133
2025-01-17 01:00:00,1.150139875628162,49565409.24832251,0.0,0.0026379450422882034
2025-01-18 01:00:00,1.146058474165617,75892396.73226781,0.0,-0.0035486131287429945
2025-01-19 01:00:00,1.145633124016135,44107444.898441084,0.0,-0.0003711417515512849
2025-01-20 01:00:00,1.147372550941754,28399608.17054256,0.0,0.0015183106084792897
2025-01-21 01:00:00,1.1455750429851979,27309022.728392623,0.0,-0.0015666297359832049
2025-01-22 01:00:00,1.148885953139508,23577827.972423367,0.0,0.0028901730834518524
2025-01-23 01:00:00,1.1444713493124221,36920894.418824725,0.0,-0.003842508314269355
2025-01-24 01:00:00,1.1462830271046207,20951612.067457885,0.0,0.0015829822155766227
2025-01-25 01:00:00,1.1493017232259706,17169254.4592848,0.0,0.0026334649034931434
2025-01-26 01:00:00,1.1469931234930113,17533350.15587856,0.0,-0.002008697704271478
2025-01-27 01:00:00,1.1466988566639003,11647047.11832949,0.0,-0.0002565550072478606
2025-01-28 01:00:00,1.149913330435138,33065170.65903849,0.0,0.0028032414548573303
2025-01-29 01:00:00,1.152016012822222,42458964.69942727,0.0,0.0018285572759542124
2025-01-30 01:00:00,1.1471554707629095,30840846.037793975,0.0,-0.004219161891166112
2025-01-31 01:00:00,1.148443780902174,31055915.76571674,0.0,0.0011230475485661806
2025-02-01 01:00:00,1.1504776792476608,23558981.17434506,0.0,0.0017710038395515326
2025-02-02 01:00:00,1.149216492242353,13801294.724513074,0.0,-0.001096229008226035
2025-02-03 01:00:00,1.149170403014002,24802337.466048077,0.0,-4.01049137930265e-05
2025-02-04 01:00:00,1.1461031262415908,55272907.281482495,0.0,-0.0026691226682886704
2025-02-05 01:00:00,1.1471272599225344,33955209.348237835,0.0,0.0008935789960733409
2025-02-06 01:00:00,1.1498526392884876,59374841.438643284,0.0,0.0023758300069838256
2025-02-07 01:00:00,1.1490335796106144,6607475.641170812,0.0,-0.0007123170829785863
2025-02-08 01:00:00,1.1495167974633065,15504058.377246264,0.0,0.00042054284684689414
2025-02-09 01:00:00,1.151060604991829,38324039.2851044,0.0,0.0013430056280425706
2025-02-10 01:00:00,1.1525679833004474,25079607.239454,0.0,0.00130955598869531
2025-02-11 01:00:00,1.1506733014546702,21537507.88427088,0.0,-0.0016438786025894103
2025-02-12 01:00:00,1.1504164063862752,19151955.840531662,0.0,-0.00022325630400066299
2025-02-13 01:00:00,1.1525413937522775,17270110.31498395,0.0,0.001847146263045163
2025-02-14 01:00:00,1.1521510092658904,9383442.436029013,0.0,-0.0003387162391765841
2025-02-15 01:00:00,1.1530823367449645,20756601.07486581,0.0,0.0008083380317198685
2025-02-16 01:00:00,1.1520842137199723,6614801.210859375,0.0,-0.0008656129689834646
2025-02-17 01:00:00,1.1529735066346931,10584999.979385775,0.0,0.0007718992276175562
2025-02-18 01:00:00,1.1526535755640048,7571156.419959547,0.0,-0.0002774834537370152
2025-02-19 01:00:00,1.1535009677839254,34113075.51481653,0.0,0.0007351664349855014
2025-02-20 01:00:00,1.1543480851732577,27183755.61795618,0.0,0.0007343881045542844
2025-02-21 01:00:00,1.1540588153309776,21052958.37786403,0.0,-0.00025059152087270053
2025-02-22 01:00:00,1.150498956018292,103113758.01511486,0.0,-0.0030846428842230544
2025-02-23 01:00:00,1.1526715515259043,15822430.329387445,0.0,0.0018883941582452657
2025-02-24 01:00:00,1.1524517629632964,14543861.280426603,0.0,-0.00019067752849188935
2025-02-25 01:00:00,1.1507604428717801,15909969.832025701,0.0,-0.0014675842806360917
2025-02-26 01:00:00,1.1539498878919225,28197806.864460114,0.0,0.0027715977203586206
2025-02-27 01:00:00,1.1515454289585936,11756522.257709567,0.0,-0.0020836770803985827
2025-02-28 01:00:00,1.1544155592611673,12563349.925187606,0.0,0.002492416044036938
2025-03-01 01:00:00,1.1537376376124244,13401664.417359121,0.0,-0.0005872423004907867
2025-03-02 01:00:00,1.1570593175032875,11167890.895346731,0.0,0.002879060006863554
2025-03-03 01:00:00,1.1559726724373975,13584215.151457665,0.0,-0.0009391437841188566
2025-03-04 01:00:00,1.1514996934912776,7657951.428917709,0.0,-0.0038694504228102833
2025-03-05 01:00:00,1.1573335265295404,12291218.059772046,0.0,0.005066291438233117
2025-03-06 01:00:00,1.157576671803593,13593860.419235062,0.0,0.00021009092753199177
2025-03-07 01:00:00,1.1580045893733735,12742053.447100881,0.0,0.0003696667185888458
2025-03-08 01:00:00,1.1582498668222692,11921724.559409477,0.0,0.0002118104290316225
2025-03-09 01:00:00,1.1571221754677306,11267636.58972264,0.0,-0.0009736166494302978
2025-03-10 01:00:00,1.1566894120340838,6288725.286618543,0.0,-0.00037399977532348583
2025-03-11 01:00:00,1.1546493905870086,13276481.543983381,0.0,-0.0017636726210606968
2025-03-12 01:00:00,1.157645371540043,14230614.258730717,0.0,0.002594710548031731
2025-03-13 01:00:00,1.1599045007627173,20911548.51655474,0.0,0.0019514864208103333
2025-03-14 01:00:00,1.1586790717437774,11190581.023679791,0.0,-0.0010564913043566992
2025-03-15 01:00:00,1.1594297552006043,11332782.028323725,0.0,0.0006478786707497797
2025-03-16 01:00:00,1.1587001362216256,5321405.444944505,0.0,-0.0006292912319233457
2025-03-17 01:00:00,1.1598702376007735,4465455.503565133,0.0,0.0010098396837714407
2025-03-18 01:00:00,1.1591238516713631,10680156.75585262,0.0,-0.000643508131525361
2025-03-19 01:00:00,1.158824025170235,21396469.675000455,0.0,-0.0002586664925371407
2025-03-20 01:00:00,1.158475776268505,13212439.279536333,0.0,-0.00030051922825724553
2025-03-21 01:00:00,1.1588524625630723,13942451.790154872,3250206409.2126403,0.0003251568157778273
2025-03-22 01:00:00,1.1596030200752467,9793680.782589374,3267343566.4456162,0.0006476730528013341
2025-03-23 01:00:00,1.1605499319074197,4371134.998433415,3268309006.457021,0.0008165827578747731
2025-03-24 01:00:00,1.1605110247410702,3793130.2290123845,3264491410.2367015,-3.3524767250270315e-05
2025-03-25 01:00:00,1.1622881057156687,17127867.756392617,3214645503.8849373,0.0015312917643286461
2025-03-26 01:00:00,1.1605558107271574,16496982.499152323,3167360724.3782396,-0.0014904178920807087
2025-03-27 01:00:00,1.1603874576417157,18245168.150013886,3128245806.921274,-0.00014506246393808375
2025-03-28 01:00:00,1.159871782261501,54492837.15806515,2404758548.0963516,-0.0004443993054378259
2025-03-29 01:00:00,1.1604554852328595,28940119.75794652,2256461407.321618,0.0005032478419471076
2025-03-30 01:00:00,1.1646332461809406,28403080.978742246,2264004699.930862,0.0036001044428195517
2025-03-31 02:00:00,1.163909322387621,19929505.309259355,2260575989.251477,-0.000621589496687891
2025-04-01 02:00:00,1.164630873088734,25504093.363777794,2254887766.7165885,0.0006199372126627356
2025-04-02 02:00:00,1.1639147632640392,24218792.651239976,2274170010.5680737,-0.0006148813682017584
2025-04-03 02:00:00,1.1657439587367597,20201413.175459847,2275298368.216251,0.001571588857238071
